153.16.25.192/28,,2189.201831817627,,2225.9514331817627,23.08797836303711,,,,,,,2207.5393199920654,2237.323045730591,,,,2221.4484214782715,2227.3805141448975,2199.92733001709,,1418.6608791351318,,2191.0881996154785,,,,2181.644916534424,,1185.298204421997,2197.739601135254,621.201753616333,,,,2228.5525798797607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.224/28,191.47753715515137,197.20888137817383,,199.30100440979004,197.9959011077881,,,,,,,200.15192031860352,192.28339195251465,,,,192.23594665527344,191.75100326538086,189.46075439453125,,193.50481033325195,,192.82174110412598,193.1285858154297,,210.65378189086914,203.80067825317383,,192.10577011108398,194.28133964538574,,,,,192.1858787536621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.26.112/28,18.13960075378418,202.83889770507812,,191.30182266235352,209.62142944335938,,,,,,,206.85958862304688,198.7466812133789,,,,193.33648681640625,185.69326400756836,202.85916328430176,,192.5492286682129,,206.5293788909912,205.8548927307129,,231.35805130004883,198.41241836547852,,198.65942001342773,192.95406341552734,192.50774383544922,,,,196.1815357208252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.29.0/28,225.76642036437988,196.53677940368652,,181.66065216064453,183.4738254547119,174.760103225708,,,,204.56790924072266,,189.3937587738037,184.19885635375977,,,175.60505867004395,185.43338775634766,182.43718147277832,180.9675693511963,,182.77239799499512,,215.56448936462402,189.1458034515381,174.69334602355957,176.09906196594238,199.6297836303711,,183.83502960205078,174.51858520507812,175.65202713012695,,,,189.68820571899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.29.16/28,180.49120903015137,182.0054054260254,,193.36295127868652,192.96574592590332,182.57975578308105,,,,189.37134742736816,,174.3142604827881,183.59851837158203,,,183.0763816833496,174.041748046875,171.42009735107422,175.9486198425293,,188.63797187805176,,171.94390296936035,178.54857444763184,180.02915382385254,170.24970054626465,179.14724349975586,,180.9859275817871,170.31574249267578,173.63858222961426,,,,177.3073673248291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.29.32/28,186.77639961242676,186.4631175994873,,182.24000930786133,194.03886795043945,183.2895278930664,,,,183.3055019378662,,183.58111381530762,181.95295333862305,,,182.13462829589844,185.58812141418457,182.42168426513672,179.71038818359375,,188.2798671722412,,182.50751495361328,183.17627906799316,183.8071346282959,181.93745613098145,185.7888698577881,,186.95902824401855,181.7312240600586,189.75329399108887,,,,181.3509464263916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.30.96/28,206.2380313873291,202.48031616210938,,201.14660263061523,214.0641212463379,238.91019821166992,,,,218.11199188232422,,220.86119651794434,201.7829418182373,,,201.61175727844238,213.73963356018066,207.2441577911377,218.70970726013184,,206.7098617553711,,203.049898147583,305.66978454589844,209.77258682250977,264.94622230529785,212.13531494140625,,199.45216178894043,209.05613899230957,209.76805686950684,,,,209.42425727844238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.30.160/30,203.17339897155762,225.76045989990234,,241.68038368225098,,208.81891250610352,,,,,,,260.22791862487793,,,52.15167999267578,212.08810806274414,209.19084548950195,212.0065689086914,,209.19108390808105,,226.30810737609863,118.19076538085938,208.9226245880127,211.7748260498047,205.62195777893066,,215.22784233093262,208.93073081970215,209.87725257873535,,,,153.08642387390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.30.168/30,167.05656051635742,166.1524772644043,,169.10719871520996,165.21453857421875,175.44817924499512,,,,166.57733917236328,,174.76344108581543,,,,185.06240844726562,166.39041900634766,165.93289375305176,173.42066764831543,,171.9362735748291,,99.0753173828125,169.80338096618652,178.2400608062744,165.79198837280273,165.5104160308838,,167.65475273132324,166.41926765441895,165.5104160308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.31.96/28,1221.327781677246,1226.8092632293701,,1215.099573135376,1216.6645526885986,,,,,,,1231.3578128814697,1214.0028476715088,,,1230.7000160217285,434.7374439239502,434.79132652282715,1199.5949745178223,,1237.417221069336,,1018.6765193939209,2674.1414070129395,,1230.9746742248535,1219.9912071228027,,71.58923149108887,1236.9284629821777,93.1692123413086,,,,1221.860408782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.32.96/28,144.35839653015137,104.88104820251465,,224.31015968322754,157.80401229858398,,,,,,,236.0379695892334,303.2965660095215,,,236.4368438720703,2522.320508956909,,2269.8357105255127,,84.34724807739258,,1500.6539821624756,1811.9621276855469,,124.73702430725098,142.8675651550293,,78.30500602722168,2275.759696960449,39.78538513183594,,,,171.94890975952148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.32.224/28,142.17114448547363,55.78804016113281,,,319.9913501739502,,,,,,,147.68075942993164,57.73305892944336,,,203.28521728515625,383.2063674926758,158.51354598999023,2208.728313446045,,,,913.8121604919434,41.52274131774902,,1032.620906829834,1768.9411640167236,,,905.076265335083,333.4505558013916,,,,804.6562671661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.36.0/24,248.51226806640625,865.3547763824463,,117.89488792419434,187.73579597473145,,,,,,,191.3285255432129,198.01616668701172,,,198.14634323120117,2239.529848098755,191.86735153198242,189.300537109375,,176.76258087158203,,,26.992082595825195,,,188.82274627685547,,2231.985330581665,30.1668643951416,49.791812896728516,,,,189.4974708557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.38.0/25,193.8190460205078,1200.469732284546,,1126.1181831359863,621.138334274292,,,,,,,1197.493553161621,1202.463150024414,,,,199.56231117248535,1213.1531238555908,1207.6218128204346,,1208.3306312561035,,1234.0881824493408,1290.4019355773926,,1213.2863998413086,1224.7405052185059,,,81.61640167236328,505.80596923828125,,,,1205.3279876708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.38.128/25,1233.396291732788,272.8755474090576,,,,,,,,,,1207.9217433929443,1192.4993991851807,,,,1198.521375656128,1211.7438316345215,206.33482933044434,,1212.040662765503,,1197.0796585083008,1238.3580207824707,,1227.5373935699463,1222.3002910614014,,,849.5545387268066,,,,,1240.8041954040527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.44.48/28,215.03114700317383,156.22973442077637,,123.66366386413574,,,,,,,,2259.681463241577,50.69470405578613,,,,196.63596153259277,177.0920753479004,230.0126552581787,,1313.4114742279053,,,233.3993911743164,,237.41555213928223,181.9159984588623,,916.8789386749268,864.1712665557861,121.47998809814453,,,,204.55217361450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.44.96/28,396.94690704345703,1083.761215209961,,818.2408809661865,1202.3134231567383,,,,,,,1196.4526176452637,193.83549690246582,,,,1190.1311874389648,1195.089340209961,1197.9472637176514,,1197.0717906951904,,1199.5699405670166,1438.1418228149414,,1190.626859664917,1190.211296081543,,144.35958862304688,62.58249282836914,,,,,1197.906494140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.47.160/27,798.6946105957031,1246.483325958252,,1270.2629566192627,1264.5676136016846,,,,,,,1255.0301551818848,349.5631217956543,,,,1286.710262298584,1256.535530090332,1254.6794414520264,,1257.3935985565186,,2275.7694721221924,1250.4186630249023,,1240.562915802002,1241.8303489685059,,249.38678741455078,51.00703239440918,1248.1169700622559,,,,1265.5928134918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.48.96/28,76.54452323913574,1178.7116527557373,,1194.1936016082764,,,,,,,,1179.7358989715576,769.3097591400146,,,,1194.6532726287842,1186.9175434112549,1195.5821514129639,,128.41343879699707,,1189.600944519043,1187.3447895050049,,1196.6538429260254,1192.2686100006104,,,159.80815887451172,,,,,1205.3911685943604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.50.0/28,178.9402961730957,53.45344543457031,,136.8398666381836,217.1163558959961,94.34747695922852,,,,208.29415321350098,,187.15500831604004,197.74127006530762,,,27.350902557373047,102.58340835571289,170.8381175994873,304.67939376831055,,136.02685928344727,,,550.7476329803467,777.2634029388428,126.13630294799805,161.65542602539062,,773.0104923248291,15.59591293334961,1100.1086235046387,,,,196.0902214050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.50.48/28,1225.492000579834,1099.0431308746338,,1130.5828094482422,1187.2305870056152,,,,,189.7575855255127,,1189.8751258850098,1204.207181930542,,,,622.2286224365234,1191.190242767334,621.1748123168945,,368.46113204956055,,932.121753692627,588.7367725372314,1187.5290870666504,1232.6247692108154,191.68496131896973,,1195.8582401275635,1188.7125968933105,1194.092035293579,,,,1201.6301155090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.50.240/28,193.68386268615723,203.27138900756836,,78.03773880004883,122.1010684967041,159.93165969848633,,,,145.48063278198242,,1361.1507415771484,2185.2927207946777,,,,500.4239082336426,170.66168785095215,1847.1593856811523,,2244.384288787842,,,22.461652755737305,84.1364860534668,1572.4778175354004,1426.2337684631348,,396.1360454559326,956.648588180542,941.4255619049072,,,,1880.1391124725342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.53.160/28,273.18835258483887,218.77264976501465,,209.8228931427002,209.89322662353516,,,,,,,210.75677871704102,215.87276458740234,,,215.70634841918945,211.98058128356934,223.21295738220215,207.9012393951416,,212.2061252593994,,211.012601852417,32.610177993774414,,219.94566917419434,208.83870124816895,,225.87132453918457,210.53695678710938,210.44278144836426,,,,214.2319679260254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.56.0/28,1231.8651676177979,1185.1718425750732,,1172.8715896606445,1478.9276123046875,,,,,,,1178.4353256225586,1214.2150402069092,,,2236.220359802246,1177.2665977478027,1181.6375255584717,93.60861778259277,,1184.098482131958,,1166.9001579284668,1177.0999431610107,,1183.070182800293,1176.828145980835,,2214.905261993408,34.270524978637695,699.7547149658203,,,,1172.3864078521729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.57.16/28,346.5771675109863,368.9866065979004,,370.2123165130615,371.8855381011963,,,,,,,384.48429107666016,380.34796714782715,,,368.55316162109375,380.4910182952881,376.0652542114258,40.06052017211914,,,,354.4297218322754,371.75893783569336,,352.08868980407715,358.19411277770996,,363.39426040649414,352.3993492126465,355.4046154022217,,,,350.79240798950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.57.32/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.76325607299805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.57.128/28,,,,166.58425331115723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.64.0/24,348.8624095916748,325.1194953918457,,347.012996673584,329.4863700866699,,,,,,,335.1573944091797,327.0139694213867,,,,330.36231994628906,330.9359550476074,207.43775367736816,,,,325.2279758453369,6.953716278076172,,327.7325630187988,,,345.5641269683838,342.88763999938965,333.0662250518799,,,,332.6764106750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.66.80/28,287.3036861419678,275.09379386901855,,275.44713020324707,301.30672454833984,,,,,,,438.9772415161133,283.63633155822754,,,,297.9874610900879,,272.3820209503174,,286.93532943725586,,275.97594261169434,300.34399032592773,,281.480073928833,,,277.1737575531006,281.3746929168701,274.3031978607178,,,,275.76661109924316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.67.0/24,1276.8409252166748,1284.6014499664307,,1305.1764965057373,1303.316593170166,,,,,,,1280.9844017028809,1287.0583534240723,,,,268.9390182495117,269.7467803955078,1288.1178855895996,,1302.0918369293213,,1285.3028774261475,1308.7115287780762,,1274.0249633789062,,,1280.5263996124268,1274.1308212280273,1272.144079208374,,,,1279.026985168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.70.0/28,335.2053165435791,330.5952548980713,,326.95508003234863,330.32846450805664,330.52825927734375,,331.22801780700684,330.26671409606934,326.60865783691406,,326.73120498657227,335.8957767486572,,,329.5438289642334,345.975399017334,326.6298770904541,326.3852596282959,328.4411430358887,336.5929126739502,,330.3816318511963,333.7140083312988,334.88965034484863,374.5608329772949,326.60412788391113,,335.9358310699463,335.8347415924072,337.4667167663574,,332.75890350341797,,338.2902145385742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.74.0/24,472.7363586425781,1052.6432991027832,,1161.238431930542,1155.9369564056396,1178.9305210113525,,,,1166.3541793823242,,1164.8530960083008,1180.955171585083,,,,1178.7424087524414,1138.2379531860352,1122.9991912841797,,1123.2540607452393,,1152.3637771606445,44.8300838470459,190.77444076538086,,1187.2577667236328,,1172.5726127624512,,79.92839813232422,,,,1194.8459148406982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
